grid_lat,grid_lon,thput_sample_num,mw_thput_sample_num,mw_thput_0,mw_thput_10,mw_thput_25,mw_thput_50,mw_thput_75,mw_thput_90,mw_thput_100,sub6_thput_sample_num,sub6_thput_0,sub6_thput_10,sub6_thput_25,sub6_thput_50,sub6_thput_75,sub6_thput_90,sub6_thput_100,lte_thput_sample_num,lte_thput_0,lte_thput_10,lte_thput_25,lte_thput_50,lte_thput_75,lte_thput_90,lte_thput_100,5g_thput_sample_num,5g_thput_0,5g_thput_10,5g_thput_25,5g_thput_50,5g_thput_75,5g_thput_90,5g_thput_100,all_thput_sample_num,all_thput_0,all_thput_10,all_thput_25,all_thput_50,all_thput_75,all_thput_90,all_thput_100,mw_thput_avg,mw_thput_std,sub6_thput_avg,sub6_thput_std,lte_thput_avg,lte_thput_std,5g_thput_avg,5g_thput_std,all_thput_avg,all_thput_std
-87.629,41.89,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,43,3.3686399999999996,5.738303999999999,8.015039999999999,12.1968,18.120959999999997,23.882495999999996,27.065279999999998,0,None,None,None,None,None,None,None,43,3.3686399999999996,5.738303999999999,8.015039999999999,12.1968,18.120959999999997,23.882495999999996,27.065279999999998,None,None,None,None,13.361101395348836,6.63253130450333,None,None,13.361101395348836,6.63253130450333
-87.629,41.8915,632,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,584,0.46463999999999994,2.0095680000000002,3.4848,5.575679999999999,8.595839999999999,11.232672000000004,24.045119999999997,0,None,None,None,None,None,None,None,584,0.46463999999999994,2.0095680000000002,3.4848,5.575679999999999,8.595839999999999,11.232672000000004,24.045119999999997,None,None,None,None,6.415652054794521,4.00326809412967,None,None,6.415652054794521,4.00326809412967
-87.629,41.892,490,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,454,0.23231999999999997,1.04544,2.20704,3.7171199999999995,5.4595199999999995,10.919039999999999,18.70176,0,None,None,None,None,None,None,None,454,0.23231999999999997,1.04544,2.20704,3.7171199999999995,5.4595199999999995,10.919039999999999,18.70176,None,None,None,None,4.676847224669604,3.719541110616866,None,None,4.676847224669604,3.719541110616866
-87.629,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.893,43,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,0.11615999999999999,0.41817600000000005,1.04544,2.55552,5.86608,8.154432,14.28768,0,None,None,None,None,None,None,None,39,0.11615999999999999,0.41817600000000005,1.04544,2.55552,5.86608,8.154432,14.28768,None,None,None,None,3.6962707692307695,3.4381097698376726,None,None,3.6962707692307695,3.4381097698376726
-87.629,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.629,41.8965,486,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,463,0.5808,4.0656,5.69184,8.47968,12.080639999999999,14.52,25.78752,0,None,None,None,None,None,None,None,463,0.5808,4.0656,5.69184,8.47968,12.080639999999999,14.52,25.78752,None,None,None,None,9.087826522678185,4.345220626348033,None,None,9.087826522678185,4.345220626348033
-87.629,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.89,44,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,41,1.3939199999999998,2.09088,11.38368,17.772479999999998,23.11584,27.2976,34.034879999999994,0,None,None,None,None,None,None,None,41,1.3939199999999998,2.09088,11.38368,17.772479999999998,23.11584,27.2976,34.034879999999994,None,None,None,None,16.644878048780487,8.792196584508337,None,None,16.644878048780487,8.792196584508337
-87.6285,41.8915,333,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,310,0.34847999999999996,0.9292799999999999,1.8876,3.3686399999999996,5.77896,7.213536000000003,10.33824,0,None,None,None,None,None,None,None,310,0.34847999999999996,0.9292799999999999,1.8876,3.3686399999999996,5.77896,7.213536000000003,10.33824,None,None,None,None,3.8523901935483873,2.3267066003817414,None,None,3.8523901935483873,2.3267066003817414
-87.6285,41.892,376,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,350,0.23231999999999997,1.27776,2.81688,4.41408,10.425359999999998,14.63616,25.78752,0,None,None,None,None,None,None,None,350,0.23231999999999997,1.27776,2.81688,4.41408,10.425359999999998,14.63616,25.78752,None,None,None,None,6.547461485714286,5.212142423554342,None,None,6.547461485714286,5.212142423554342
-87.6285,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.893,40,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,39,1.27776,3.577728,6.56304,8.94432,11.499839999999999,14.357376000000002,17.65632,0,None,None,None,None,None,None,None,39,1.27776,3.577728,6.56304,8.94432,11.499839999999999,14.357376000000002,17.65632,None,None,None,None,9.0992,3.9915563133733647,None,None,9.0992,3.9915563133733647
-87.6285,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8955,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6285,41.8965,54,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,52,1.8585599999999998,7.736256000000001,13.852079999999999,18.295199999999998,21.31536,27.065279999999998,33.6864,0,None,None,None,None,None,None,None,52,1.8585599999999998,7.736256000000001,13.852079999999999,18.295199999999998,21.31536,27.065279999999998,33.6864,None,None,None,None,17.55132923076923,6.934412223129226,None,None,17.55132923076923,6.934412223129226
-87.6285,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.89,132,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,127,0.6969599999999999,5.436287999999999,11.09328,15.91392,20.618399999999998,24.951168000000003,29.04,0,None,None,None,None,None,None,None,127,0.6969599999999999,5.436287999999999,11.09328,15.91392,20.618399999999998,24.951168000000003,29.04,None,None,None,None,15.609342992125983,7.019724189158404,None,None,15.609342992125983,7.019724189158404
-87.628,41.8915,310,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,273,0.11615999999999999,1.1616,2.67168,6.156479999999999,8.595839999999999,10.802879999999998,13.474559999999999,0,None,None,None,None,None,None,None,273,0.11615999999999999,1.1616,2.67168,6.156479999999999,8.595839999999999,10.802879999999998,13.474559999999999,None,None,None,None,5.969262417582417,3.5313561133961735,None,None,5.969262417582417,3.5313561133961735
-87.628,41.892,859,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,823,0.11615999999999999,3.7171199999999995,6.62112,11.848320000000001,18.5856,23.46432,42.166079999999994,0,None,None,None,None,None,None,None,823,0.11615999999999999,3.7171199999999995,6.62112,11.848320000000001,18.5856,23.46432,42.166079999999994,None,None,None,None,13.134971956257594,7.933219321596624,None,None,13.134971956257594,7.933219321596624
-87.628,41.8925,1992,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1900,0.34847999999999996,3.83328,6.9696,12.312959999999999,25.206719999999997,46.92864,71.4384,0,None,None,None,None,None,None,None,1900,0.34847999999999996,3.83328,6.9696,12.312959999999999,25.206719999999997,46.92864,71.4384,None,None,None,None,18.389384589473682,15.912960881525633,None,None,18.389384589473682,15.912960881525633
-87.628,41.893,1160,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1102,0.46463999999999994,7.08576,10.454399999999998,14.40384,17.54016,20.908799999999996,29.620799999999996,0,None,None,None,None,None,None,None,1102,0.46463999999999994,7.08576,10.454399999999998,14.40384,17.54016,20.908799999999996,29.620799999999996,None,None,None,None,14.166057931034482,5.3660877902811155,None,None,14.166057931034482,5.3660877902811155
-87.628,41.8935,1496,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1427,0.81312,5.877695999999999,9.8736,14.868479999999998,23.34816,33.96518400000001,70.62528,0,None,None,None,None,None,None,None,1427,0.81312,5.877695999999999,9.8736,14.868479999999998,23.34816,33.96518400000001,70.62528,None,None,None,None,17.884954730203226,11.633249948644535,None,None,17.884954730203226,11.633249948644535
-87.628,41.894,5783,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,5533,0.5808,6.9696,12.54528,18.120959999999997,23.46432,27.413759999999996,45.65088,0,None,None,None,None,None,None,None,5533,0.5808,6.9696,12.54528,18.120959999999997,23.46432,27.413759999999996,45.65088,None,None,None,None,17.82770196276884,7.743692027023246,None,None,17.82770196276884,7.743692027023246
-87.628,41.8945,2812,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2688,0.9292799999999999,13.9392,19.05024,25.322879999999998,48.7872,67.87228800000003,91.99871999999999,0,None,None,None,None,None,None,None,2688,0.9292799999999999,13.9392,19.05024,25.322879999999998,48.7872,67.87228800000003,91.99871999999999,None,None,None,None,33.55217973214286,20.728295702646328,None,None,33.55217973214286,20.728295702646328
-87.628,41.895,1647,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1579,0.5808,6.3888,11.499839999999999,15.6816,18.934079999999998,21.95424,41.469120000000004,0,None,None,None,None,None,None,None,1579,0.5808,6.3888,11.499839999999999,15.6816,18.934079999999998,21.95424,41.469120000000004,None,None,None,None,15.10631741608613,6.104473271264602,None,None,15.10631741608613,6.104473271264602
-87.628,41.8955,852,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,810,0.81312,6.62112,10.25112,14.17152,22.0704,29.167776,43.21151999999999,0,None,None,None,None,None,None,None,810,0.81312,6.62112,10.25112,14.17152,22.0704,29.167776,43.21151999999999,None,None,None,None,16.30169362962963,8.5041764317354,None,None,16.30169362962963,8.5041764317354
-87.628,41.896,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.8965,50,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,48,2.7878399999999997,10.117535999999998,13.126079999999998,18.06288,22.76736,25.392576,34.49952,0,None,None,None,None,None,None,None,48,2.7878399999999997,10.117535999999998,13.126079999999998,18.06288,22.76736,25.392576,34.49952,None,None,None,None,18.029,6.521531377337688,None,None,18.029,6.521531377337688
-87.628,41.897,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.898,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.8985,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.899,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.8995,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.628,41.9,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.89,49,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,46,1.27776,2.0908800000000003,4.356,8.77008,16.610879999999998,24.74208,37.635839999999995,0,None,None,None,None,None,None,None,46,1.27776,2.0908800000000003,4.356,8.77008,16.610879999999998,24.74208,37.635839999999995,None,None,None,None,11.267520000000001,8.757838366768068,None,None,11.267520000000001,8.757838366768068
-87.6275,41.8915,1703,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,1609,0.34847999999999996,2.20704,4.6464,7.66656,11.0352,14.752320000000001,27.2976,0,None,None,None,None,None,None,None,1609,0.34847999999999996,2.20704,4.6464,7.66656,11.0352,14.752320000000001,27.2976,None,None,None,None,8.183765916718457,4.769887882898095,None,None,8.183765916718457,4.769887882898095
-87.6275,41.892,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.8925,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.893,45,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,41,0.34847999999999996,0.9292799999999999,1.27776,5.4595199999999995,6.62112,8.712,9.757439999999999,0,None,None,None,None,None,None,None,41,0.34847999999999996,0.9292799999999999,1.27776,5.4595199999999995,6.62112,8.712,9.757439999999999,None,None,None,None,4.674731707317073,2.864437893520065,None,None,4.674731707317073,2.864437893520065
-87.6275,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.6275,41.8955,936,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,896,1.97472,12.1968,16.95936,20.44416,26.136,37.345439999999996,64.12031999999999,0,None,None,None,None,None,None,None,896,1.97472,12.1968,16.95936,20.44416,26.136,37.345439999999996,64.12031999999999,None,None,None,None,22.51313821428571,9.83407975990838,None,None,22.51313821428571,9.83407975990838
-87.6275,41.8965,47,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,45,2.7878399999999997,5.134271999999999,10.570559999999999,16.610879999999998,22.302719999999997,25.32288,28.80768,0,None,None,None,None,None,None,None,45,2.7878399999999997,5.134271999999999,10.570559999999999,16.610879999999998,22.302719999999997,25.32288,28.80768,None,None,None,None,16.463744000000002,7.263252783841685,None,None,16.463744000000002,7.263252783841685
-87.627,41.89,51,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,45,0.23231999999999997,0.46463999999999994,0.6969599999999999,1.04544,1.8585599999999998,3.206016,3.94944,0,None,None,None,None,None,None,None,45,0.23231999999999997,0.46463999999999994,0.6969599999999999,1.04544,1.8585599999999998,3.206016,3.94944,None,None,None,None,1.4636159999999996,0.995156730120437,None,None,1.4636159999999996,0.995156730120437
-87.627,41.8915,779,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,720,0.11615999999999999,1.04544,2.4393599999999998,4.2979199999999995,6.27264,8.36352,25.446080000000002,0,None,None,None,None,None,None,None,720,0.11615999999999999,1.04544,2.4393599999999998,4.2979199999999995,6.27264,8.36352,25.446080000000002,None,None,None,None,4.872124888888888,3.729442084522457,None,None,4.872124888888888,3.729442084522457
-87.627,41.892,464,0,None,None,None,None,None,None,None,365,0.46463999999999994,8.619072,15.33312,22.6512,33.6864,51.62150400000004,118.94783999999999,8,5.34336,5.34336,5.9532,9.8736,16.610879999999998,18.597216,19.1664,365,0.46463999999999994,8.619072,15.33312,22.6512,33.6864,51.62150400000004,118.94783999999999,373,0.46463999999999994,7.852416000000001,15.216959999999998,22.0704,33.45408,50.622527999999996,118.94783999999999,None,None,27.96394082191781,21.455710899649887,11.267519999999998,5.573864704493642,27.96394082191781,21.455710899649887,27.605840643431634,21.377352908722443
-87.627,41.8925,16,0,None,None,None,None,None,None,None,10,4.0656,6.15648,12.02256,24.567839999999997,39.08784,43.61808,49.367999999999995,0,None,None,None,None,None,None,None,10,4.0656,6.15648,12.02256,24.567839999999997,39.08784,43.61808,49.367999999999995,10,4.0656,6.15648,12.02256,24.567839999999997,39.08784,43.61808,49.367999999999995,None,None,25.462272,15.682271132305292,None,None,25.462272,15.682271132305292,25.462272,15.682271132305292
-87.627,41.893,55,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,51,0.11615999999999999,0.81312,1.27776,1.62624,2.09088,2.3232,6.737279999999999,0,None,None,None,None,None,None,None,51,0.11615999999999999,0.81312,1.27776,1.62624,2.09088,2.3232,6.737279999999999,None,None,None,None,1.7720094117647056,1.1165024953080336,None,None,1.7720094117647056,1.1165024953080336
-87.627,41.894,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.8945,0,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
-87.627,41.8955,2266,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,2157,0.11615999999999999,9.014016000000002,13.9392,18.817919999999997,22.88352,26.879424000000007,67.48895999999999,0,None,None,None,None,None,None,None,2157,0.11615999999999999,9.014016000000002,13.9392,18.817919999999997,22.88352,26.879424000000007,67.48895999999999,None,None,None,None,18.546237848864163,7.481536291069458,None,None,18.546237848864163,7.481536291069458
-87.627,41.8965,476,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,457,1.1616,11.151359999999999,21.141119999999997,26.25216,31.71168,35.24294400000001,45.8832,0,None,None,None,None,None,None,None,457,1.1616,11.151359999999999,21.141119999999997,26.25216,31.71168,35.24294400000001,45.8832,None,None,None,None,25.29873295404814,8.868068359933105,None,None,25.29873295404814,8.868068359933105
-87.6265,41.89,66,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,60,0.23231999999999997,0.46463999999999994,0.9002399999999999,5.05296,7.986000000000001,9.652896,11.26752,0,None,None,None,None,None,None,None,60,0.23231999999999997,0.46463999999999994,0.9002399999999999,5.05296,7.986000000000001,9.652896,11.26752,None,None,None,None,4.719967999999999,3.6211357198669036,None,None,4.719967999999999,3.6211357198669036
-87.6265,41.8915,951,0,None,None,None,None,None,None,None,0,None,None,None,None,None,None,None,860,0.11615999999999999,0.6969599999999999,1.3939199999999998,3.4848,6.62112,13.358399999999998,40.0752,0,None,None,None,None,None,None,None,860,0.11615999999999999,0.6969599999999999,1.3939199999999998,3.4848,6.62112,13.358399999999998,40.0752,None,None,None,None,5.286495627906977,5.8095084062099955,None,None,5.286495627906977,5.8095084062099955
-87.6265,41.892,722,0,None,None,None,None,None,None,None,128,0.11615999999999999,0.9292799999999999,1.62624,4.2979199999999995,8.74104,16.785119999999996,39.029759999999996,492,0.6969599999999999,6.62112,11.819280000000001,17.424,24.771119999999996,30.2016,54.82751999999999,128,0.11615999999999999,0.9292799999999999,1.62624,4.2979199999999995,8.74104,16.785119999999996,39.029759999999996,620,0.11615999999999999,2.904,7.52136,15.6816,22.418879999999998,29.063232000000003,54.82751999999999,None,None,6.6093225,6.905673529887851,18.353043902439023,9.341492973592207,6.6093225,6.905673529887851,15.928533677419354,10.084029815029243
-87.6265,41.8925,504,0,None,None,None,None,None,None,None,92,0.11615999999999999,0.9292799999999999,1.5972,3.6009599999999997,7.463279999999999,17.795712000000005,82.82208,341,0.81312,3.3686399999999996,6.3888,8.47968,11.38368,16.610879999999998,23.928959999999996,92,0.11615999999999999,0.9292799999999999,1.5972,3.6009599999999997,7.463279999999999,17.795712000000005,82.82208,433,0.11615999999999999,1.9979520000000004,4.530239999999999,7.89888,11.151359999999999,16.819968,82.82208,None,None,8.16150260869565,13.892076277259392,9.237615483870966,4.717858795044591,8.16150260869565,13.892076277259392,9.008972563510392,7.663386595164684
-87.6265,41.893,559,0,None,None,None,None,None,None,None,275,2.3232,18.771456,42.86304,70.16064,87.23615999999998,108.16819199999998,184.11359999999996,219,1.1616,5.087808,11.441759999999999,18.237119999999997,21.95424,25.926912,62.029439999999994,275,2.3232,18.771456,42.86304,70.16064,87.23615999999998,108.16819199999998,184.11359999999996,494,1.1616,8.712,17.569200000000002,27.471839999999997,72.10632000000001,96.902784,184.11359999999996,None,None,66.73527039999999,33.6217158736096,17.262224657534244,9.041795124262354,66.73527039999999,33.6217158736096,44.802887773279345,35.630854925403796
-87.6265,41.8935,227,0,None,None,None,None,None,None,None,190,0.9292799999999999,79.82515199999999,110.72952,133.81631999999996,161.37527999999998,209.14607999999998,352.08095999999995,6,90.37248,105.76368,127.13711999999998,161.40431999999998,181.03536000000003,201.13103999999998,220.12319999999997,190,0.9292799999999999,79.82515199999999,110.72952,133.81631999999996,161.37527999999998,209.14607999999998,352.08095999999995,196,0.9292799999999999,80.09231999999999,111.01992,134.68752,163.32095999999999,209.84303999999997,352.08095999999995,None,None,139.44959452631576,59.342430755568046,156.09968,42.6365443069487,139.44959452631576,59.342430755568046,139.95929102040813,58.97116466386333
-87.6265,41.894,127,0,None,None,None,None,None,None,None,114,9.060479999999998,157.29225599999998,196.6168,236.32752,260.568,278.981472,320.51968,0,None,None,None,None,None,None,None,114,9.060479999999998,157.29225599999998,196.6168,236.32752,260.568,278.981472,320.51968,114,9.060479999999998,157.29225599999998,196.6168,236.32752,260.568,278.981472,320.51968,None,None,220.6205445614035,59.38813404027264,None,None,220.6205445614035,59.38813404027264,220.6205445614035,59.38813404027264
